Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602276372366,1602276372308,430,"Was 10.084049 expected a value between 0 and 1.",25026,25026,1602276371273,1602276371273,"10.08404"
1602276372389,1602276372339,431,"Was 10.387278 expected a value between 0 and 1.",25027,25027,1602276371278,1602276371278,"10.38727"
1602276372389,1602276372353,432,"Was 10.361515 expected a value between 0 and 1.",25028,25028,1602276371284,1602276371284,"10.36151"
1602276372405,1602276372368,433,"Was 10.361515 expected a value between 0 and 1.",25029,25029,1602276371288,1602276371288,"10.36151"
1602276372427,1602276372383,434,"Was 10.361515 expected a value between 0 and 1.",25030,25030,1602276371293,1602276371293,"10.36151"
1602276372452,1602276372409,435,"Was 10.5186 expected a value between 0 and 1.",25031,25031,1602276371299,1602276371299,"10.518"
1602276372505,1602276372443,436,"Was 10.440244 expected a value between 0 and 1.",25032,25032,1602276371303,1602276371303,"10.44024"
1602276372511,1602276372468,437,"Was 10.459074 expected a value between 0 and 1.",25033,25033,1602276371308,1602276371308,"10.45907"
1602276372526,1602276372481,438,"Was 10.459074 expected a value between 0 and 1.",25034,25034,1602276371313,1602276371313,"10.45907"
1602276372550,1602276372498,439,"Was 10.440244 expected a value between 0 and 1.",25035,25035,1602276371318,1602276371318,"10.44024"
1602276372570,1602276372515,440,"Was 10.440244 expected a value between 0 and 1.",25036,25036,1602276371323,1602276371323,"10.44024"
1602276372798,1602276372552,441,"Was 10.459074 expected a value between 0 and 1.",25037,25037,1602276371328,1602276371328,"10.45907"
1602276372831,1602276372564,442,"Was 10.415365 expected a value between 0 and 1.",25038,25038,1602276371333,1602276371333,"10.41536"
1602276372831,1602276372587,443,"Was 10.534548 expected a value between 0 and 1.",25039,25039,1602276371338,1602276371338,"10.53454"
1602276372831,1602276372633,444,"Was 10.534548 expected a value between 0 and 1.",25040,25040,1602276371343,1602276371343,"10.53454"
1602276372831,1602276372646,445,"Was 10.346842 expected a value between 0 and 1.",25041,25041,1602276371348,1602276371348,"10.34684"
1602276372831,1602276372686,446,"Was 10.346842 expected a value between 0 and 1.",25042,25042,1602276371353,1602276371353,"10.34684"
1602276372831,1602276372703,447,"Was 10.595037 expected a value between 0 and 1.",25043,25043,1602276371358,1602276371358,"10.59503"
1602276372831,1602276372723,448,"Was 10.859239 expected a value between 0 and 1.",25044,25044,1602276371363,1602276371363,"10.85923"
1602276372831,1602276372750,449,"Was 10.903511 expected a value between 0 and 1.",25045,25045,1602276371369,1602276371369,"10.90351"
1602276372831,1602276372765,450,"Was 10.903511 expected a value between 0 and 1.",25046,25046,1602276371373,1602276371373,"10.90351"
1602276372831,1602276372782,451,"Was 10.903511 expected a value between 0 and 1.",25047,25047,1602276371379,1602276371379,"10.90351"
1602276372865,1602276372802,452,"Was 10.688877 expected a value between 0 and 1.",25048,25048,1602276371383,1602276371383,"10.68887"
1602276372865,1602276372815,453,"Was 10.688877 expected a value between 0 and 1.",25049,25049,1602276371388,1602276371388,"10.68887"
1602276372880,1602276372837,454,"Was 10.684856 expected a value between 0 and 1.",25050,25050,1602276371393,1602276371393,"10.68485"
1602276372890,1602276372863,455,"Was 10.688877 expected a value between 0 and 1.",25051,25051,1602276371398,1602276371398,"10.68887"
1602276372900,1602276372874,456,"Was 10.688877 expected a value between 0 and 1.",25052,25052,1602276371403,1602276371403,"10.68887"
1602276372918,1602276372887,457,"Was 10.574478 expected a value between 0 and 1.",25053,25053,1602276371408,1602276371408,"10.57447"
1602276372929,1602276372900,458,"Was 10.37661 expected a value between 0 and 1.",25054,25054,1602276371413,1602276371413,"10.3766"
1602276372944,1602276372918,459,"Was 10.37661 expected a value between 0 and 1.",25055,25055,1602276371418,1602276371418,"10.3766"
1602276373205,1602276373153,460,"Was 10.37661 expected a value between 0 and 1.",25056,25056,1602276371423,1602276371423,"10.3766"
1602276373205,1602276373165,461,"Was 10.441327 expected a value between 0 and 1.",25057,25057,1602276371428,1602276371428,"10.44132"
1602276373241,1602276373178,462,"Was 10.498824 expected a value between 0 and 1.",25058,25058,1602276371433,1602276371433,"10.49882"
1602276373278,1602276373196,463,"Was 10.498824 expected a value between 0 and 1.",25059,25059,1602276371438,1602276371438,"10.49882"
1602276373278,1602276373208,464,"Was 10.498824 expected a value between 0 and 1.",25060,25060,1602276371443,1602276371443,"10.49882"
1602276373502,1602276373219,465,"Was 10.42504 expected a value between 0 and 1.",25061,25061,1602276371448,1602276371448,"10.4250"
1602276373515,1602276373234,466,"Was 10.42504 expected a value between 0 and 1.",25062,25062,1602276371453,1602276371453,"10.4250"
1602276373525,1602276373245,467,"Was 10.42504 expected a value between 0 and 1.",25063,25063,1602276371458,1602276371458,"10.4250"
1602276373754,1602276373258,468,"Was 10.501419 expected a value between 0 and 1.",25064,25064,1602276371463,1602276371463,"10.50141"
1602276373779,1602276373489,469,"Was 10.5458355 expected a value between 0 and 1.",25065,25065,1602276371468,1602276371468,"10.545835"
1602276373779,1602276373734,470,"Was 10.607843 expected a value between 0 and 1.",25066,25066,1602276371473,1602276371473,"10.60784"
1602276373999,1602276373745,471,"Was 10.607843 expected a value between 0 and 1.",25067,25067,1602276371478,1602276371478,"10.60784"
1602276374021,1602276373758,472,"Was 10.593495 expected a value between 0 and 1.",25068,25068,1602276371483,1602276371483,"10.59349"
1602276374070,1602276373989,473,"Was 10.5458355 expected a value between 0 and 1.",25069,25069,1602276371488,1602276371488,"10.545835"
1602276374070,1602276374026,474,"Was 10.511723 expected a value between 0 and 1.",25070,25070,1602276371493,1602276371493,"10.51172"
1602276374090,1602276374048,475,"Was 10.511723 expected a value between 0 and 1.",25071,25071,1602276371498,1602276371498,"10.51172"
1602276374327,1602276374282,476,"Was 10.362464 expected a value between 0 and 1.",25072,25072,1602276371503,1602276371503,"10.36246"
1602276374327,1602276374294,477,"Was 10.511723 expected a value between 0 and 1.",25073,25073,1602276371508,1602276371508,"10.51172"
1602276374353,1602276374306,478,"Was 10.362464 expected a value between 0 and 1.",25074,25074,1602276371513,1602276371513,"10.36246"
1602276374353,1602276374318,479,"Was 10.502163 expected a value between 0 and 1.",25075,25075,1602276371518,1602276371518,"10.50216"
1602276374371,1602276374331,480,"Was 10.372278 expected a value between 0 and 1.",25076,25076,1602276371523,1602276371523,"10.37227"
1602276374371,1602276374342,481,"Was 10.372278 expected a value between 0 and 1.",25077,25077,1602276371528,1602276371528,"10.37227"
1602276374391,1602276374353,482,"Was 10.372278 expected a value between 0 and 1.",25078,25078,1602276371533,1602276371533,"10.37227"
1602276374406,1602276374367,483,"Was 10.502163 expected a value between 0 and 1.",25079,25079,1602276371538,1602276371538,"10.50216"
1602276374430,1602276374379,484,"Was 10.655879 expected a value between 0 and 1.",25080,25080,1602276371543,1602276371543,"10.65587"
1602276374625,1602276374392,485,"Was 10.655879 expected a value between 0 and 1.",25081,25081,1602276371548,1602276371548,"10.65587"
1602276374654,1602276374618,486,"Was 10.828613 expected a value between 0 and 1.",25082,25082,1602276371553,1602276371553,"10.82861"
1602276374675,1602276374630,487,"Was 10.828613 expected a value between 0 and 1.",25083,25083,1602276371558,1602276371558,"10.82861"
1602276374685,1602276374641,488,"Was 10.294319 expected a value between 0 and 1.",25084,25084,1602276371563,1602276371563,"10.29431"
1602276374685,1602276374657,489,"Was 10.294319 expected a value between 0 and 1.",25085,25085,1602276371568,1602276371568,"10.29431"
1602276374930,1602276374670,490,"Was 10.294319 expected a value between 0 and 1.",25086,25086,1602276371573,1602276371573,"10.29431"
1602276374952,1602276374911,491,"Was 10.094361 expected a value between 0 and 1.",25087,25087,1602276371578,1602276371578,"10.09436"
1602276374974,1602276374922,492,"Was 10.189609 expected a value between 0 and 1.",25088,25088,1602276371584,1602276371584,"10.18960"
1602276374974,1602276374933,493,"Was 10.189609 expected a value between 0 and 1.",25089,25089,1602276371588,1602276371588,"10.18960"
1602276375206,1602276374946,494,"Was 10.189609 expected a value between 0 and 1.",25090,25090,1602276371593,1602276371593,"10.18960"
1602276375206,1602276374958,495,"Was 10.301368 expected a value between 0 and 1.",25091,25091,1602276371598,1602276371598,"10.30136"
1602276375307,1602276374972,496,"Was 10.487929 expected a value between 0 and 1.",25092,25092,1602276371603,1602276371603,"10.48792"
1602276375307,1602276374984,497,"Was 10.487929 expected a value between 0 and 1.",25093,25093,1602276371608,1602276371608,"10.48792"
1602276375307,1602276374996,498,"Was 10.627711 expected a value between 0 and 1.",25094,25094,1602276371613,1602276371613,"10.62771"
1602276375307,1602276375009,499,"Was 10.439374 expected a value between 0 and 1.",25095,25095,1602276371618,1602276371618,"10.43937"
1602276375307,1602276375021,500,"Was 10.611474 expected a value between 0 and 1.",25096,25096,1602276371624,1602276371624,"10.61147"
1602276375307,1602276375033,501,"Was 10.439374 expected a value between 0 and 1.",25097,25097,1602276371628,1602276371628,"10.43937"
1602276375307,1602276375044,502,"Was 10.611474 expected a value between 0 and 1.",25098,25098,1602276371633,1602276371633,"10.61147"
1602276375307,1602276375057,503,"Was 10.439374 expected a value between 0 and 1.",25099,25099,1602276371638,1602276371638,"10.43937"
1602276375307,1602276375069,504,"Was 10.423474 expected a value between 0 and 1.",25100,25100,1602276371643,1602276371643,"10.42347"
1602276396700,1602276396669,505,"Was 10.036497 expected a value between 0 and 1.",30000,30000,1602276396143,1602276396143,"10.03649"
1602276396725,1602276396682,506,"Was 10.080101 expected a value between 0 and 1.",30001,30001,1602276396148,1602276396148,"10.08010"
1602276396746,1602276396694,507,"Was 10.244114 expected a value between 0 and 1.",30002,30002,1602276396153,1602276396153,"10.24411"
1602276396976,1602276396925,508,"Was 10.311531 expected a value between 0 and 1.",30003,30003,1602276396158,1602276396158,"10.31153"
1602276396996,1602276396938,509,"Was 10.455141 expected a value between 0 and 1.",30004,30004,1602276396163,1602276396163,"10.45514"
1602276397197,1602276397175,510,"Was 10.455141 expected a value between 0 and 1.",30005,30005,1602276396169,1602276396169,"10.45514"
1602276397470,1602276397199,511,"Was 10.311531 expected a value between 0 and 1.",30006,30006,1602276396174,1602276396174,"10.31153"
1602276397470,1602276397212,512,"Was 10.311531 expected a value between 0 and 1.",30007,30007,1602276396178,1602276396178,"10.31153"
1602276397470,1602276397225,513,"Was 10.455141 expected a value between 0 and 1.",30008,30008,1602276396183,1602276396183,"10.45514"
1602276397470,1602276397237,514,"Was 10.668236 expected a value between 0 and 1.",30009,30009,1602276396189,1602276396189,"10.66823"
1602276397470,1602276397249,515,"Was 10.9091015 expected a value between 0 and 1.",30010,30010,1602276396193,1602276396193,"10.909101"
1602276397470,1602276397261,516,"Was 10.9091015 expected a value between 0 and 1.",30011,30011,1602276396200,1602276396200,"10.909101"
1602276397470,1602276397274,517,"Was 10.725317 expected a value between 0 and 1.",30012,30012,1602276396203,1602276396203,"10.72531"
1602276397470,1602276397288,518,"Was 10.668236 expected a value between 0 and 1.",30013,30013,1602276396208,1602276396208,"10.66823"
1602276397470,1602276397301,519,"Was 10.570987 expected a value between 0 and 1.",30014,30014,1602276396213,1602276396213,"10.57098"
1602276397470,1602276397319,520,"Was 10.405372 expected a value between 0 and 1.",30015,30015,1602276396218,1602276396218,"10.40537"
1602276397470,1602276397335,521,"Was 10.405372 expected a value between 0 and 1.",30016,30016,1602276396223,1602276396223,"10.40537"
1602276397470,1602276397346,522,"Was 10.2688465 expected a value between 0 and 1.",30017,30017,1602276396228,1602276396228,"10.268846"
1602276397712,1602276397359,523,"Was 10.20586 expected a value between 0 and 1.",30018,30018,1602276396233,1602276396233,"10.2058"
1602276397712,1602276397588,524,"Was 10.18048 expected a value between 0 and 1.",30019,30019,1602276396240,1602276396240,"10.1804"
1602276397712,1602276397599,525,"Was 10.145741 expected a value between 0 and 1.",30020,30020,1602276396244,1602276396244,"10.14574"
1602276397712,1602276397611,526,"Was 10.145741 expected a value between 0 and 1.",30021,30021,1602276396249,1602276396249,"10.14574"
1602276397712,1602276397625,527,"Was 10.18048 expected a value between 0 and 1.",30022,30022,1602276396253,1602276396253,"10.1804"
1602276397712,1602276397639,528,"Was 10.519173 expected a value between 0 and 1.",30023,30023,1602276396258,1602276396258,"10.51917"
1602276397712,1602276397652,529,"Was 10.519173 expected a value between 0 and 1.",30024,30024,1602276396263,1602276396263,"10.51917"
1602276397712,1602276397665,530,"Was 10.519173 expected a value between 0 and 1.",30025,30025,1602276396269,1602276396269,"10.51917"
1602276397712,1602276397679,531,"Was 10.488081 expected a value between 0 and 1.",30026,30026,1602276396273,1602276396273,"10.48808"
1602276397735,1602276397691,532,"Was 10.455823 expected a value between 0 and 1.",30027,30027,1602276396278,1602276396278,"10.45582"
1602276397760,1602276397703,533,"Was 10.455823 expected a value between 0 and 1.",30028,30028,1602276396284,1602276396284,"10.45582"
1602276397772,1602276397716,534,"Was 10.488081 expected a value between 0 and 1.",30029,30029,1602276396288,1602276396288,"10.48808"
1602276397785,1602276397730,535,"Was 10.488081 expected a value between 0 and 1.",30030,30030,1602276396293,1602276396293,"10.48808"
1602276397786,1602276397745,536,"Was 10.601861 expected a value between 0 and 1.",30031,30031,1602276396298,1602276396298,"10.60186"
1602276397823,1602276397757,537,"Was 10.601861 expected a value between 0 and 1.",30032,30032,1602276396303,1602276396303,"10.60186"
1602276397823,1602276397768,538,"Was 10.452545 expected a value between 0 and 1.",30033,30033,1602276396308,1602276396308,"10.45254"
1602276397845,1602276397780,539,"Was 10.452545 expected a value between 0 and 1.",30034,30034,1602276396315,1602276396315,"10.45254"
1602276397845,1602276397792,540,"Was 10.733081 expected a value between 0 and 1.",30035,30035,1602276396321,1602276396321,"10.73308"
1602276397845,1602276397810,541,"Was 10.733081 expected a value between 0 and 1.",30036,30036,1602276396324,1602276396324,"10.73308"
1602276397855,1602276397823,542,"Was 10.761936 expected a value between 0 and 1.",30037,30037,1602276396328,1602276396328,"10.76193"
1602276397899,1602276397843,543,"Was 10.761936 expected a value between 0 and 1.",30038,30038,1602276396333,1602276396333,"10.76193"
1602276398151,1602276397887,544,"Was 10.761936 expected a value between 0 and 1.",30039,30039,1602276396338,1602276396338,"10.76193"
1602276398151,1602276397911,545,"Was 10.62537 expected a value between 0 and 1.",30040,30040,1602276396343,1602276396343,"10.6253"
1602276398151,1602276397924,546,"Was 10.386661 expected a value between 0 and 1.",30041,30041,1602276396349,1602276396349,"10.38666"
1602276398151,1602276397937,547,"Was 10.382757 expected a value between 0 and 1.",30042,30042,1602276396354,1602276396354,"10.38275"
1602276398151,1602276397958,548,"Was 10.382757 expected a value between 0 and 1.",30043,30043,1602276396358,1602276396358,"10.38275"
1602276398151,1602276397974,549,"Was 10.386661 expected a value between 0 and 1.",30044,30044,1602276396363,1602276396363,"10.38666"
1602276398151,1602276397988,550,"Was 10.386661 expected a value between 0 and 1.",30045,30045,1602276396368,1602276396368,"10.38666"
1602276398151,1602276398022,551,"Was 10.597894 expected a value between 0 and 1.",30046,30046,1602276396373,1602276396373,"10.59789"
1602276398282,1602276398035,552,"Was 10.597894 expected a value between 0 and 1.",30047,30047,1602276396378,1602276396378,"10.59789"
1602276398293,1602276398266,553,"Was 10.53196 expected a value between 0 and 1.",30048,30048,1602276396384,1602276396384,"10.5319"
1602276398336,1602276398280,554,"Was 10.512525 expected a value between 0 and 1.",30049,30049,1602276396388,1602276396388,"10.51252"
1602276398360,1602276398295,555,"Was 10.512525 expected a value between 0 and 1.",30050,30050,1602276396394,1602276396394,"10.51252"
1602276398552,1602276398310,556,"Was 10.512525 expected a value between 0 and 1.",30051,30051,1602276396398,1602276396398,"10.51252"
1602276398578,1602276398322,557,"Was 10.53196 expected a value between 0 and 1.",30052,30052,1602276396403,1602276396403,"10.5319"
1602276398578,1602276398334,558,"Was 10.889401 expected a value between 0 and 1.",30053,30053,1602276396408,1602276396408,"10.88940"
1602276398578,1602276398347,559,"Was 10.889401 expected a value between 0 and 1.",30054,30054,1602276396414,1602276396414,"10.88940"
1602276398578,1602276398359,560,"Was 10.889401 expected a value between 0 and 1.",30055,30055,1602276396419,1602276396419,"10.88940"
1602276398578,1602276398377,561,"Was 10.609211 expected a value between 0 and 1.",30056,30056,1602276396423,1602276396423,"10.60921"
1602276398578,1602276398390,562,"Was 10.60666 expected a value between 0 and 1.",30057,30057,1602276396428,1602276396428,"10.6066"
1602276398578,1602276398404,563,"Was 10.577704 expected a value between 0 and 1.",30058,30058,1602276396433,1602276396433,"10.57770"
1602276398578,1602276398415,564,"Was 10.60666 expected a value between 0 and 1.",30059,30059,1602276396438,1602276396438,"10.6066"
1602276398578,1602276398435,565,"Was 10.609211 expected a value between 0 and 1.",30060,30060,1602276396443,1602276396443,"10.60921"
1602276398578,1602276398449,566,"Was 10.60666 expected a value between 0 and 1.",30061,30061,1602276396449,1602276396449,"10.6066"
1602276398578,1602276398461,567,"Was 10.796669 expected a value between 0 and 1.",30062,30062,1602276396453,1602276396453,"10.79666"
1602276398725,1602276398693,568,"Was 10.796669 expected a value between 0 and 1.",30063,30063,1602276396458,1602276396458,"10.79666"
1602276398997,1602276398706,569,"Was 10.550168 expected a value between 0 and 1.",30064,30064,1602276396463,1602276396463,"10.55016"
1602276398997,1602276398935,570,"Was 10.453969 expected a value between 0 and 1.",30065,30065,1602276396468,1602276396468,"10.45396"
1602276399021,1602276398978,571,"Was 10.550168 expected a value between 0 and 1.",30066,30066,1602276396474,1602276396474,"10.55016"
1602276399244,1602276398995,572,"Was 10.453969 expected a value between 0 and 1.",30067,30067,1602276396478,1602276396478,"10.45396"
1602276399267,1602276399015,573,"Was 10.453969 expected a value between 0 and 1.",30068,30068,1602276396483,1602276396483,"10.45396"
1602276399267,1602276399029,574,"Was 10.453969 expected a value between 0 and 1.",30069,30069,1602276396488,1602276396488,"10.45396"
1602276399267,1602276399042,575,"Was 10.560675 expected a value between 0 and 1.",30070,30070,1602276396493,1602276396493,"10.56067"
1602276399267,1602276399059,576,"Was 10.396094 expected a value between 0 and 1.",30071,30071,1602276396498,1602276396498,"10.39609"
1602276399537,1602276399318,577,"Was 10.560675 expected a value between 0 and 1.",30072,30072,1602276396503,1602276396503,"10.56067"
1602276399583,1602276399335,578,"Was 10.560675 expected a value between 0 and 1.",30073,30073,1602276396508,1602276396508,"10.56067"
1602276399609,1602276399349,579,"Was 10.611747 expected a value between 0 and 1.",30074,30074,1602276396513,1602276396513,"10.61174"
1602276399609,1602276399360,580,"Was 10.286998 expected a value between 0 and 1.",30075,30075,1602276396518,1602276396518,"10.28699"
1602276399609,1602276399376,581,"Was 10.603077 expected a value between 0 and 1.",30076,30076,1602276396523,1602276396523,"10.60307"
1602276399609,1602276399388,582,"Was 10.574001 expected a value between 0 and 1.",30077,30077,1602276396528,1602276396528,"10.57400"
1602276399609,1602276399402,583,"Was 10.574001 expected a value between 0 and 1.",30078,30078,1602276396534,1602276396534,"10.57400"
1602276399609,1602276399415,584,"Was 10.574001 expected a value between 0 and 1.",30079,30079,1602276396538,1602276396538,"10.57400"
1602276399609,1602276399459,585,"Was 10.603077 expected a value between 0 and 1.",30080,30080,1602276396543,1602276396543,"10.60307"
1602276399609,1602276399475,586,"Was 10.574001 expected a value between 0 and 1.",30081,30081,1602276396548,1602276396548,"10.57400"
1602276399609,1602276399500,587,"Was 10.620785 expected a value between 0 and 1.",30082,30082,1602276396553,1602276396553,"10.62078"
1602276399609,1602276399514,588,"Was 10.620785 expected a value between 0 and 1.",30083,30083,1602276396558,1602276396558,"10.62078"
1602276399609,1602276399527,589,"Was 10.667402 expected a value between 0 and 1.",30084,30084,1602276396563,1602276396563,"10.66740"
1602276399609,1602276399551,590,"Was 10.408672 expected a value between 0 and 1.",30085,30085,1602276396568,1602276396568,"10.40867"
1602276399609,1602276399566,591,"Was 10.408672 expected a value between 0 and 1.",30086,30086,1602276396573,1602276396573,"10.40867"
1602276399873,1602276399802,592,"Was 10.408672 expected a value between 0 and 1.",30087,30087,1602276396578,1602276396578,"10.40867"
1602276399873,1602276399814,593,"Was 10.131669 expected a value between 0 and 1.",30088,30088,1602276396583,1602276396583,"10.13166"
1602276399876,1602276399826,594,"Was 10.131669 expected a value between 0 and 1.",30089,30089,1602276396590,1602276396590,"10.13166"
1602276399876,1602276399837,595,"Was 10.309946 expected a value between 0 and 1.",30090,30090,1602276396593,1602276396593,"10.30994"
1602276399898,1602276399850,596,"Was 10.309946 expected a value between 0 and 1.",30091,30091,1602276396598,1602276396598,"10.30994"
1602276399898,1602276399865,597,"Was 10.309946 expected a value between 0 and 1.",30092,30092,1602276396604,1602276396604,"10.30994"
1602276399921,1602276399877,598,"Was 10.353871 expected a value between 0 and 1.",30093,30093,1602276396608,1602276396608,"10.35387"
1602276399925,1602276399889,599,"Was 10.353871 expected a value between 0 and 1.",30094,30094,1602276396617,1602276396617,"10.35387"
1602276399945,1602276399904,600,"Was 10.353871 expected a value between 0 and 1.",30095,30095,1602276396619,1602276396619,"10.35387"
1602276399980,1602276399917,601,"Was 10.353871 expected a value between 0 and 1.",30096,30096,1602276396624,1602276396624,"10.35387"
1602276399980,1602276399931,602,"Was 10.534278 expected a value between 0 and 1.",30097,30097,1602276396630,1602276396630,"10.53427"
1602276399990,1602276399944,603,"Was 10.556516 expected a value between 0 and 1.",30098,30098,1602276396633,1602276396633,"10.55651"
1602276399991,1602276399957,604,"Was 10.556516 expected a value between 0 and 1.",30099,30099,1602276396638,1602276396638,"10.55651"
1602276400015,1602276399970,605,"Was 10.109465 expected a value between 0 and 1.",30100,30100,1602276396643,1602276396643,"10.10946"
1602276421467,1602276421444,606,"Was 10.160533 expected a value between 0 and 1.",35000,35000,1602276421143,1602276421143,"10.16053"
1602276421489,1602276421460,607,"Was 10.160533 expected a value between 0 and 1.",35001,35001,1602276421148,1602276421148,"10.16053"
1602276421511,1602276421471,608,"Was 10.160533 expected a value between 0 and 1.",35002,35002,1602276421154,1602276421154,"10.16053"
1602276421543,1602276421486,609,"Was 10.642758 expected a value between 0 and 1.",35003,35003,1602276421158,1602276421158,"10.64275"
1602276421566,1602276421499,610,"Was 10.642758 expected a value between 0 and 1.",35004,35004,1602276421163,1602276421163,"10.64275"
1602276421566,1602276421511,611,"Was 10.773709 expected a value between 0 and 1.",35005,35005,1602276421168,1602276421168,"10.77370"
1602276421566,1602276421527,612,"Was 10.773709 expected a value between 0 and 1.",35006,35006,1602276421179,1602276421179,"10.77370"
1602276421585,1602276421542,613,"Was 10.830312 expected a value between 0 and 1.",35007,35007,1602276421179,1602276421179,"10.83031"
1602276421855,1602276421568,614,"Was 10.773709 expected a value between 0 and 1.",35008,35008,1602276421183,1602276421183,"10.77370"
1602276421855,1602276421604,615,"Was 10.433506 expected a value between 0 and 1.",35009,35009,1602276421191,1602276421191,"10.43350"
1602276421855,1602276421619,616,"Was 10.307722 expected a value between 0 and 1.",35010,35010,1602276421193,1602276421193,"10.30772"
1602276421855,1602276421635,617,"Was 10.307722 expected a value between 0 and 1.",35011,35011,1602276421198,1602276421198,"10.30772"
1602276421855,1602276421676,618,"Was 10.287552 expected a value between 0 and 1.",35012,35012,1602276421203,1602276421203,"10.28755"
1602276421855,1602276421760,619,"Was 10.287552 expected a value between 0 and 1.",35013,35013,1602276421208,1602276421208,"10.28755"
1602276421912,1602276421844,620,"Was 10.287552 expected a value between 0 and 1.",35014,35014,1602276421213,1602276421213,"10.28755"
1602276421972,1602276421932,621,"Was 10.287552 expected a value between 0 and 1.",35015,35015,1602276421219,1602276421219,"10.28755"
1602276421997,1602276421949,622,"Was 10.671948 expected a value between 0 and 1.",35016,35016,1602276421223,1602276421223,"10.67194"
1602276421997,1602276421965,623,"Was 10.77172 expected a value between 0 and 1.",35017,35017,1602276421229,1602276421229,"10.7717"
1602276422016,1602276421976,624,"Was 10.77172 expected a value between 0 and 1.",35018,35018,1602276421233,1602276421233,"10.7717"
1602276422041,1602276421989,625,"Was 10.671948 expected a value between 0 and 1.",35019,35019,1602276421238,1602276421238,"10.67194"
1602276422041,1602276422000,626,"Was 10.671948 expected a value between 0 and 1.",35020,35020,1602276421243,1602276421243,"10.67194"
1602276422067,1602276422013,627,"Was 10.650861 expected a value between 0 and 1.",35021,35021,1602276421248,1602276421248,"10.65086"
1602276422067,1602276422027,628,"Was 10.6127 expected a value between 0 and 1.",35022,35022,1602276421254,1602276421254,"10.612"
1602276422090,1602276422041,629,"Was 10.650861 expected a value between 0 and 1.",35023,35023,1602276421258,1602276421258,"10.65086"
1602276422090,1602276422058,630,"Was 10.6127 expected a value between 0 and 1.",35024,35024,1602276421263,1602276421263,"10.612"
1602276422370,1602276422295,631,"Was 10.6127 expected a value between 0 and 1.",35025,35025,1602276421268,1602276421268,"10.612"
1602276422370,1602276422311,632,"Was 10.760948 expected a value between 0 and 1.",35026,35026,1602276421273,1602276421273,"10.76094"
1602276422370,1602276422326,633,"Was 10.817332 expected a value between 0 and 1.",35027,35027,1602276421278,1602276421278,"10.81733"
1602276422634,1602276422345,634,"Was 10.760948 expected a value between 0 and 1.",35028,35028,1602276421288,1602276421288,"10.76094"
1602276422669,1602276422587,635,"Was 10.760948 expected a value between 0 and 1.",35029,35029,1602276421288,1602276421288,"10.76094"
1602276422675,1602276422601,636,"Was 10.817332 expected a value between 0 and 1.",35030,35030,1602276421293,1602276421293,"10.81733"
1602276422675,1602276422614,637,"Was 10.689485 expected a value between 0 and 1.",35031,35031,1602276421300,1602276421300,"10.68948"
1602276422695,1602276422625,638,"Was 10.523045 expected a value between 0 and 1.",35032,35032,1602276421303,1602276421303,"10.52304"
1602276422695,1602276422643,639,"Was 10.57901 expected a value between 0 and 1.",35033,35033,1602276421308,1602276421308,"10.5790"
1602276422695,1602276422659,640,"Was 10.689485 expected a value between 0 and 1.",35034,35034,1602276421313,1602276421313,"10.68948"
1602276422716,1602276422673,641,"Was 10.689485 expected a value between 0 and 1.",35035,35035,1602276421318,1602276421318,"10.68948"
1602276422740,1602276422692,642,"Was 10.57901 expected a value between 0 and 1.",35036,35036,1602276421323,1602276421323,"10.5790"
1602276422740,1602276422706,643,"Was 10.57901 expected a value between 0 and 1.",35037,35037,1602276421328,1602276421328,"10.5790"
1602276422790,1602276422719,644,"Was 10.528311 expected a value between 0 and 1.",35038,35038,1602276421333,1602276421333,"10.52831"
1602276422801,1602276422734,645,"Was 10.321499 expected a value between 0 and 1.",35039,35039,1602276421340,1602276421340,"10.32149"
1602276422801,1602276422748,646,"Was 10.321499 expected a value between 0 and 1.",35040,35040,1602276421343,1602276421343,"10.32149"
1602276422801,1602276422760,647,"Was 10.528311 expected a value between 0 and 1.",35041,35041,1602276421349,1602276421349,"10.52831"
1602276423044,1602276422790,648,"Was 10.528311 expected a value between 0 and 1.",35042,35042,1602276421354,1602276421354,"10.52831"
1602276423071,1602276423024,649,"Was 10.349921 expected a value between 0 and 1.",35043,35043,1602276421359,1602276421359,"10.34992"
1602276423100,1602276423038,650,"Was 10.683954 expected a value between 0 and 1.",35044,35044,1602276421363,1602276421363,"10.68395"
1602276423100,1602276423051,651,"Was 10.349921 expected a value between 0 and 1.",35045,35045,1602276421369,1602276421369,"10.34992"
1602276423126,1602276423063,652,"Was 10.349921 expected a value between 0 and 1.",35046,35046,1602276421373,1602276421373,"10.34992"
1602276423126,1602276423078,653,"Was 10.398851 expected a value between 0 and 1.",35047,35047,1602276421378,1602276421378,"10.39885"
1602276423126,1602276423089,654,"Was 10.442837 expected a value between 0 and 1.",35048,35048,1602276421384,1602276421384,"10.44283"
1602276423141,1602276423102,655,"Was 10.398851 expected a value between 0 and 1.",35049,35049,1602276421389,1602276421389,"10.39885"
1602276423145,1602276423114,656,"Was 10.398851 expected a value between 0 and 1.",35050,35050,1602276421394,1602276421394,"10.39885"
1602276423161,1602276423126,657,"Was 10.442837 expected a value between 0 and 1.",35051,35051,1602276421404,1602276421404,"10.44283"
